GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "26055","Grand Traverse, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",201510,205319,201989,214131,209774,205539,206521,204295,191467,197421,206842,220212,244045,244887,251546,262173,277008,274923,268372,194170,251765
 "26055","Grand Traverse, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",19142,20381,20962,22972,25116,24459,25760,25862,26052,27809,27148,26984,40095,35545,31025,33343,33971,36360,34253,26287,35050
 "26055","Grand Traverse, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",182790,185312,181330,191420,184733,181162,180789,178448,165402,169593,179686,193227,204015,209330,220382,228715,242868,238527,234013,167845,216676
 "26055","Grand Traverse, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",106835,110658,116043,130557,132250,129883,122948,113335,110871,118915,118829,104667,95266,96565,100325,108143,114251,121401,123767,110921,121329
 "26055","Grand Traverse, MI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",455101,474191,493359,496583,508129,514682,512862,521465,503086,509421,481445,454177,447036,445273,469940,447883,445958,439523,445718,445813,436751
 "26055","Grand Traverse, MI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",80776,85796,47877,59551,59418,77457,83142,76313,76889,54182,71200,60081,65154,71398,139188,159865,129371,137672,117922,106938,59732
 "26055","Grand Traverse, MI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",549772,579856,604119,601635,596635,593079,579922,571595,547468,562327,566226,549730,552822,566895,586303,612605,616530,628274,632511,586647,622702
 "26055","Grand Traverse, MI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",71956,71170,70414,77202,75360,75250,70696,69691,61328,63775,60936,59370,62484,60956,63098,65919,66124,66867,76330,70503,90662
 "26055","Grand Traverse, MI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",501315,516107,552555,554890,576783,616071,636437,625483,578877,626093,648748,582772,621888,651646,671362,708639,678099,683616,675487,633398,684157
 "26055","Grand Traverse, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",738617,750935,753852,807754,836084,815748,798336,736244,650980,691577,732840,716586,770619,793878,859663,899314,863981,859063,844107,785476,810055
 "26055","Grand Traverse, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2515245,2632063,2695663,2795832,2855159,2916481,2885730,2787429,2734633,2849232,2842615,2897947,2853260,2981025,3166556,3232453,3316841,3428086,3472324,3363101,3626396
 "26057","Gratiot, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1025633,1113200,1039674,1131902,1202496,1160285,1174304,1210154,1131189,1121287,1205386,1245625,1232934,1245332,1209376,1171491,1204980,1257146,1217624,1282569,1306503
 "26057","Gratiot, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",816370,904968,838131,930389,988516,944165,966418,1001987,933227,926423,1020162,1066289,1060540,1077250,1039346,1001990,1035953,1092021,1048973,1123096,1145085
 "26057","Gratiot, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",10788,99223,7056,88252,122258,115142,128371,126200,101899,98026,155615,195811,172020,197080,107697,57201,97841,111557,44328,159356,155914
 "26057","Gratiot, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",1930,1843,1958,1443,1150,1065,1159,852,791,885,805,709,759,777,1220,1897,1529,883,881,955,1157
 "26057","Gratiot, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",14829,16410,15204,15364,13688,13564,12895,13728,13256,14039,15113,30035,57837,55033,60243,66146,66041,59980,(D),85134,82030
 "26057","Gratiot, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",33296,30714,31480,31115,32402,27948,42176,71608,40021,25938,23525,27591,26917,25140,23566,22056,21554,21502,46638,36676,21214
 "26057","Gratiot, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",171286,173852,165256,157361,155082,146530,158295,154259,137938,166533,178479,190479,195889,190420,195210,198596,196172,219218,222840,206946,243407
 "26057","Gratiot, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",148204,150101,144557,132712,132016,124310,136667,130582,104829,120580,130086,138827,148885,148997,156638,167426,166545,187658,181432,170349,205996
 "26057","Gratiot, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",19046,19806,16086,22567,20530,19958,18561,21264,32642,46004,48392,51652,46970,41347,38457,31047,29522,31475,41119,36362,37485
 "26057","Gratiot, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",52065,47995,51500,55336,59933,59053,61273,72290,67838,75247,76728,80835,82760,86062,88044,86280,84528,92620,84993,92197,91410
 "26057","Gratiot, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",75665,75485,77639,76801,77750,64866,63580,62913,67412,69698,72773,68315,64997,67148,68822,68493,67851,67539,70981,77364,85128
 "26057","Gratiot, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",10025,10041,10462,11078,10471,10066,9837,9766,9397,8625,9085,7757,8846,10032,13279,17864,25079,25029,27038,19316,19482
 "26057","Gratiot, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",151440,161748,164889,176023,188987,179905,163647,165449,172631,160466,178873,161650,167157,148357,167115,151269,166387,186655,155612,161392,157285
 "26057","Gratiot, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",36815,45462,42009,41426,43952,40116,37129,29705,35860,36243,37585,43447,33414,34554,33414,33273,32459,32181,33604,34368,35936
 "26057","Gratiot, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",113540,114948,121729,133631,144036,138983,125725,135462,136562,124190,141199,118203,133851,113735,133884,117993,134226,155291,121749,126814,120884
 "26057","Gratiot, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",29051,30487,32834,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",17426,17234,16782,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",11227,12698,15253,24250,29175,30233,29259,30649,30363,30712,39591,41262,39242,39917,37664,38362,38223,34875,34796,32737,37374
 "26057","Gratiot, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),182400,183613,174959,161167,169340,171169,171190,166698,155754,147097,142896,144362,147836,151244,151487,150707,146447,145512
 "26057","Gratiot, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",25389,28037,29006,29809,28717,28513,29810,27981,27149,28145,31808,31991,21477,20685,20798,19425,18594,19254,19507,14202,16761
 "26057","Gratiot, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",4595,4864,4400,3982,3432,3795,3918,3306,3577,4451,6638,6985,3815,2861,3210,3333,2137,2084,2850,2393,3729
 "26057","Gratiot, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",20650,23040,24544,25829,25335,24723,25903,24717,23596,23709,25173,25006,17656,17804,17576,16094,16410,17114,16646,11817,13097
 "26057","Gratiot, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",31723,33394,33849,33605,30605,29433,27966,27141,24883,22816,21831,20583,19126,18556,20740,22641,25050,26553,28502,27264,29244
 "26057","Gratiot, MI",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",211649,208380,202422,201013,213434,215861,207415,207593,197398,194341,185192,179336,172433,168283,169842,168976,168869,165833,168594,161131,163207
 "26057","Gratiot, MI",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",12087,102530,8349,89621,123458,116253,129578,127081,102739,98994,156433,196521,172774,197856,108876,58951,99174,112182,45158,159884,156645
 "26057","Gratiot, MI",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",128778,124741,130314,133071,138464,124262,125080,135069,135255,144938,149495,149150,147767,153221,156877,154778,152372,160365,155722,169273,176180
 "26057","Gratiot, MI",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26057","Gratiot, MI",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",181177,183733,175745,168684,165718,156778,168196,164109,147463,175199,187602,198236,204723,200382,208135,215468,218967,242283,247548,225360,262563
 "26057","Gratiot, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",235411,306155,222841,282766,310104,289822,329722,355174,281531,295003,358353,414590,395574,412345,337825,301935,328142,364385,354090,401791,418574
 "26057","Gratiot, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",580371,595489,614094,646033,676804,652353,636592,647171,648133,629445,661554,651698,665045,665114,697563,693751,703122,724983,692936,722774,729300
 "26059","Hillsdale, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1235634,1300138,1331563,1374849,1419102,1414593,1419667,1323621,1153696,1392392,1402242,1282839,1329125,1295976,1359502,1446911,1427235,1445699,1416976,1365993,1544537
 "26059","Hillsdale, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",1051191,1116499,1147296,1190284,1233372,1234984,1241066,1143951,978461,1215277,1227809,1109038,1154807,1124221,1179154,1274810,1270957,1292034,1261634,1211104,1392597
 "26059","Hillsdale, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",35743,7721,27012,69528,80167,79547,39135,26992,15757,66225,73340,33209,37282,11466,37200,70594,34589,44328,33191,55727,70145
 "26059","Hillsdale, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",2769,3080,3066,3723,3192,2727,1573,2153,2543,2061,1716,1970,1556,960,528,491,313,344,171,40,0
 "26059","Hillsdale, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",16431,15138,15521,15846,16859,17687,20637,18474,16221,17406,15555,14541,9284,13212,10236,4348,28,30,(D),16,16204
 "26059","Hillsdale, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",53256,56429,52019,50374,43086,39332,36026,23932,25085,27144,26542,37613,36966,32964,30070,30028,29830,29860,25656,21977,24582
 "26059","Hillsdale, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",380670,429222,435538,445398,468247,479948,506721,438021,300954,469855,486208,418280,453283,442507,457682,471250,476077,525710,540227,517562,635746
 "26059","Hillsdale, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",292612,335898,347246,351465,370042,372445,411469,375861,259992,436249,460540,395058,411502,399407,407992,405441,381003,415832,397982,327811,421043
 "26059","Hillsdale, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",100838,104487,96529,104058,108610,120463,103656,65255,42812,33994,25664,23223,41678,42992,49717,66350,96505,111604,144349,190363,217511
 "26059","Hillsdale, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",33053,35740,39262,42774,44562,45363,46160,45974,38823,40490,38020,36155,42298,57099,66414,75794,85256,65014,53705,46294,50794
 "26059","Hillsdale, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",75066,81246,86781,84686,80674,78328,79078,79229,85164,83087,82042,78955,78949,78458,78725,81306,81998,86339,90724,86115,91498
 "26059","Hillsdale, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20448,20286,18958,18543,20785,19826
 "26059","Hillsdale, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",8626,8695,9160,10987,13569,14461,16303,22339,32494,48991,56350,57680,45528,51235,70192,85786,103562,100285,91085,74177,79389
 "26059","Hillsdale, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",189185,198185,203563,219947,232333,229028,238546,235325,230537,234808,221884,220373,210418,203129,201717,242553,218532,232287,217489,209471,205489
 "26059","Hillsdale, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",26088,34920,37808,36122,41996,39507,54256,51082,58732,59444,40196,36304,25233,24511,25552,24636,23043,23552,24293,27083,27928
 "26059","Hillsdale, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",163548,163835,166326,184601,191059,190282,184806,184732,172496,176039,181740,184070,185248,178677,176175,218272,195737,209127,193188,181830,176834
 "26059","Hillsdale, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),76766,86137,63161,(D),58098,75681
 "26059","Hillsdale, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),21758,(D),(D),(D),(D),(D),(D),(D),28785,27143,(D),(D)
 "26059","Hillsdale, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1000,(D),(D),(D)
 "26059","Hillsdale, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",12854,17559,21841,21183,21336,21140,19514,17509,13134,(D),18150,(D),33488,32561,34759,29277,30683,31703,30982,24415,37994
 "26059","Hillsdale, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",108040,107789,105850,104106,101595,104197,99482,102169,103256,99246,94813,94382,87236,81933,87028,88403,90145,90591,92094,95183,100805
 "26059","Hillsdale, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26059","Hillsdale, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26059","Hillsdale, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",19712,19774,19199,19742,19201,19046,18292,17705,17072,16667,17265,16460,17591,17378,17046,17561,26393,18513,18172,13409,16816
 "26059","Hillsdale, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",2411,2535,2118,2338,2361,2376,2457,2263,2595,3173,3182,2551,2150,1798,1678,1385,1351,1230,1335,969,1257
 "26059","Hillsdale, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",17336,17260,17145,17450,16874,16701,15847,15462,14480,13490,14080,13909,15437,15571,15357,16151,24968,17247,16809,12419,15534
