GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48317","Martin, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),7663,7425,8018,2380,2946,2447,2600,2586,3294,4644,(D),(D),21967,20906,(D),22287,27195,31699,29123,31010
 "48317","Martin, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",1648,(D),(D),1871,1900,2202,1966,(D),(D),(D),(D),1876,1681,2089,2144,(D),1814,2442,2370,2323,2687
 "48317","Martin, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",6094,6462,6418,(D),(D),(D),(D),0,0,0,0,0,10517,11965,11514,11769,13888,15830,17379,17510,20186
 "48317","Martin, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7925,7268,6257,6743,8958,11741,9490,8806
 "48317","Martin, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",5900,5809,5421,4714,4443,4513,4715,5167,4754,4676,4509,4155,4005,4222,4900,5330,5301,5221,4449,4254,3770
 "48317","Martin, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",177,175,163,107,49,1,31,11,10,61,(D),(D),(D),85,66,59,174,372,490,517,524
 "48317","Martin, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",5733,5645,5268,4611,4394,4509,4683,5154,4742,4614,(D),(D),(D),4137,4836,5273,5122,4831,3930,3705,3213
 "48317","Martin, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",1494,1547,(D),3137,1327,1253,1230,1364,1477,1737,2198,2736,2549,2578,2945,2483,2577,4254,4897,3789,4002
 "48317","Martin, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(D),(D),111,(D),(D),(D),(D),(D),57,(D),(D),(D),(D),(D),(D),14,11,98,138,260,451
 "48317","Martin, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),1420,(D),(D),(D),(D),(D),(D),2467,2565,4158,4763,3545,3583
 "48317","Martin, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",3110,2980,2769,2482,2927,3435,3836,4147,3629,3859,4747,7548,8545,(D),(D),6070,5711,5936,5710,4619,(D)
 "48317","Martin, TX",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",24719,24929,25003,24065,24450,24878,25174,25527,26196,27163,27325,28254,29499,31985,34846,38396,38032,39972,42525,44426,45183
 "48317","Martin, TX",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",327503,432643,357085,357708,401589,489713,683795,824947,1272791,1371305,(D),(D),3179795,3298649,4575939,(D),(D),9403636,14343020,14820417,15038426
 "48317","Martin, TX",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",12987,14331,13027,11371,(D),11478,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48317","Martin, TX",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),23017,10056,29127,36424,41755,42529,46238,39435,39336,41695,34178,40414,30335,28093
 "48317","Martin, TX",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",7932,8033,8006,8671,10278,11278,12265,12887,12296,14571,16973,19366,22859,23673,22040,24960,27765,(D),(D),(D),(D)
 "48317","Martin, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",335858,439816,366144,367219,412877,505752,700897,845618,1296675,1395980,1846289,2895468,3224180,3341050,4592594,5931224,7004346,9424977,14338497,14639254,14817461
 "48317","Martin, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",61614,60712,58347,61561,48821,49758,50607,68518,55118,77737,91955,104878,120121,130959,125368,125548,126977,136161,144297,130907,132841
 "48319","Mason, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",64585,80130,80677,88277,77635,93218,71786,93594,98694,102744,106884,113015,111562,110737,123633,113941,120543,129233,127334,121004,126202
 "48319","Mason, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",50921,66033,66810,74583,63556,79359,57523,78977,83194,86864,91705,98406,95899,95098,108090,98249,104377,112914,110729,103459,109213
 "48319","Mason, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",1361,10682,9369,9907,4116,17704,1490,(D),10641,3048,3068,5718,2470,2356,16469,4232,4143,5661,4959,5419,4764
 "48319","Mason, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",1123,1120,865,728,359,64,67,948,2690,9920,12288,14014,15462,16157,18238,15843,18695,13930,7376,176,7
 "48319","Mason, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",770,850,853,964,860,880,855,690,708,759,763,671,685,681,722,838,815,823,770,765,652
 "48319","Mason, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",6513,6834,(D),(D),4776,4417,(D),5124,6011,7891,7873,8155,6176,4648,5038,6426,9206,9104,9122,8163,8083
 "48319","Mason, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",1167,3847,(D),(D),1917,1663,(D),(D),1051,989,1645,1439,3690,3366,2911,2339,2450,2927,3747,3593,4025
 "48319","Mason, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),735,583,(D),(D),(D),(D),(D),1441,1378,1645,2257,2155,2485
 "48319","Mason, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),129,222,164,332,(D),(D),(D),(D),(D),720,962,1152,1226,1191,1224
 "48319","Mason, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",3943,4317,4291,4871,5050,4905,4885,5604,5786,6439,7113,6966,6871,6009,5207,4242,4262,4359,4642,5335,5557
 "48319","Mason, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",2875,2873,3174,3583,4748,5225,5174,4178,4327,5145,4501,3756,3525,4155,5057,5607,5787,5296,5938,5697,5954
 "48319","Mason, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48319","Mason, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48319","Mason, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",17497,17450,16576,16936,18313,18913,16507,18878,18279,19070,21948,25504,24538,25741,25073,27728,25406,32103,32292,32975,33152
 "48319","Mason, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",(D),(D),4017,(D),(D),(D),3433,3746,5235,5083,5645,6122,5730,4936,4894,5790,6257,5923,5270,4536,4958
 "48319","Mason, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",(D),(D),12488,(D),(D),(D),13079,15162,13079,13998,16309,19382,18811,20866,20231,21944,18970,26439,27492,29161,28816
 "48319","Mason, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),1669,(D),(D),6130,6919,7430,21130,20421,20679,20246,19876,20179,20631,17661,17292,19277,21712,22982,23665,27586
 "48319","Mason, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),1618,2184,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48319","Mason, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,11197,9831,9656,10171,10857,10519,11965,11514,11769,13888,15830,17377,17505,20181
 "48319","Mason, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",54,58,(D),233,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48319","Mason, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",3444,4811,4248,4367,5109,5039,4605,4307,3983,3560,3483,3715,3964,3849,3532,2828,3111,3164,3251,3173,3439
 "48319","Mason, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",40,40,31,19,12,15,20,16,14,212,210,220,52,57,17,25,130,143,118,27,27
 "48319","Mason, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",3401,4764,4210,4339,5086,5013,4575,4282,3960,3348,3273,3495,3914,3793,3520,2805,2973,3010,3126,3154,3422
 "48319","Mason, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",4581,4737,5850,5651,4818,5237,4086,3719,3275,3069,2505,2830,3534,3106,3323,4122,4355,4912,4770,3490,4779
 "48319","Mason, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(D),(D),15,12,7,5,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1868,1934,944,1780
 "48319","Mason, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",(D),(D),5856,5660,4829,5253,4100,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3084,2883,2538,3048
 "48319","Mason, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",4386,4724,4311,4196,4657,4899,(D),3373,3298,3056,2888,2830,(D),(D),(D),3029,3116,3085,(D),(D),3131
 "48319","Mason, TX",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",13911,14139,13883,13594,14110,13759,14392,14616,15499,15880,15181,14609,15642,15614,15634,15646,16154,16388,16628,17392,16977
 "48319","Mason, TX",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",1934,11995,10465,10974,4591,18713,1614,(D),13390,12983,15383,19732,17750,18291,37586,20871,23669,20390,12869,5941,5077
 "48319","Mason, TX",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",6803,7158,7452,8439,9831,10187,10114,9781,10112,11584,11614,10722,10397,10160,10255,9833,10031,9652,10566,11051,11531
 "48319","Mason, TX",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48319","Mason, TX",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),7022,11203,(D),(D),3036,3230,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48319","Mason, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",8876,22190,23028,28107,11228,24916,6840,13837,20335,21895,24868,29326,27539,26046,44077,30113,36506,33818,27779,20104,19657
 "48319","Mason, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",41113,43472,43456,46192,51502,54047,50581,64919,62810,64963,66855,69081,68332,68947,65268,67452,67938,78315,81381,81008,86849
 "48321","Matagorda, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",2561598,2441443,2226195,2368435,2205067,2441257,2322088,2360332,2339454,2242348,2141425,1976659,1943750,2027923,2024714,2066792,2105468,1982035,2120039,2083049,2076077
 "48321","Matagorda, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2401369,2282114,2065515,2207851,2048756,2287938,2170079,2208774,2184626,2084996,1988840,1826250,1793487,1878213,1872955,1909586,1948988,1826850,1965774,1930006,1923397
 "48321","Matagorda, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",120333,158929,120293,139460,159146,181244,81632,102447,97425,49596,58572,42657,(D),35535,74806,83198,102363,44865,116790,61653,88325
 "48321","Matagorda, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",632701,734871,625999,455486,407581,462261,430936,443873,479892,294863,255788,222211,204577,225512,179613,129028,122865,126860,115226,117965,93437
 "48321","Matagorda, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",1081146,947137,859925,1081569,959317,1092258,1111755,1107620,1064520,1137376,1097997,986223,(D),981155,928422,1031213,1050298,973018,1030807,1033928,996339
 "48321","Matagorda, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",82103,53832,51296,42676,35138,33505,36177,52561,35452,44033,57416,61806,65455,81102,97034,71180,60101,60886,65739,67700,83277
 "48321","Matagorda, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",93551,96859,100982,135894,122928,132535,125844,96024,76747,77699,37801,29779,32015,30752,26152,24127,27395,27563,27723,26871,30671
 "48321","Matagorda, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),11076,(D),(D),(D),(D),(D),17362,16739,13138,10624,9856,9724,10344,8959,13174
 "48321","Matagorda, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),121378,(D),(D),(D),(D),(D),14562,13922,13005,13623,17832,18146,17646,18266,17720
 "48321","Matagorda, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",19114,17875,20196,23953,23500,22977,(D),(D),(D),16361,16830,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48321","Matagorda, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",63167,61082,63100,64040,67098,62374,61328,62473,62420,61383,58176,59742,60009,56378,61242,70900,74412,73130,67909,64928,62264
 "48321","Matagorda, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),22198,17187,9508,16753,21949,25156,38886,36005,30054,18691,8591,9824,18653,7896,(D)
 "48321","Matagorda, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",7792,8187,7277,6486,6543,6958,8508,8478,9495,8878,8695,8549,9673,10006,10425,10093,13651,14415,15326,14684,16888
 "48321","Matagorda, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",153698,141618,136891,144936,150051,166686,142619,153547,160713,165710,175991,180150,177781,189331,197833,205152,216070,211807,229670,255335,247588
 "48321","Matagorda, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",27323,26346,22402,20326,19164,18450,16847,17808,25050,24569,26664,26134,23905,20711,20709,18150,16218,16177,15352,15916,17038
 "48321","Matagorda, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",125380,114288,113784,124233,130701,148378,125747,135748,135746,141142,149343,154016,153904,168905,177504,187816,201241,196923,216366,242016,232656
 "48321","Matagorda, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",71572,51906,47563,50504,50522,54427,56221,62450,80721,84257,73003,68395,59791,72006,94854,74455,(D),(D),(D),(D),100437
 "48321","Matagorda, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",45917,18406,18854,(D),16349,18150,17130,18372,37978,42378,45079,42267,44125,43288,65018,43168,(D),(D),(D),(D),(D)
 "48321","Matagorda, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),7805,8782,9199,11197,9832,9660,10175,10858,0,11965,11514,(D),(D),(D),(D),(D),(D)
 "48321","Matagorda, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),23969,26051,27235,29564,32527,32768,32129,17751,15270,15627,16991,18529,(D),37393,43677,46946,46335,56903
 "48321","Matagorda, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),54458,55910,(D),58615,(D),(D),(D),60370,59809,60966,60203,63611
 "48321","Matagorda, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1374,(D),(D),(D),1425,1498,1627,1643,1606
 "48321","Matagorda, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),57243,(D),(D),(D),58943,58302,59320,58537,61994
 "48321","Matagorda, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",33362,32647,30561,29130,28602,30220,34590,36927,36087,31914,29485,31183,33927,37974,42026,39618,39514,33236,35065,29091,34355
 "48321","Matagorda, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",2204,2343,2550,1695,1601,1585,1681,1592,2180,2340,2047,2117,2601,2554,2598,2421,2406,2480,2662,1756,1908
 "48321","Matagorda, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",31103,30233,27906,27417,26990,28633,32918,35359,33908,29574,27438,29066,31328,35417,39419,37188,37098,30773,32424,27337,32445
 "48321","Matagorda, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",50592,48349,41823,40388,43729,47773,44436,43984,38487,39497,39212,38703,37622,39018,39100,37910,36424,33360,32570,28091,28142
 "48321","Matagorda, TX",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",161058,160103,161469,160695,157175,151555,151166,150242,153937,156939,152308,150409,150257,149694,151676,156937,156533,154560,154639,153241,152881
 "48321","Matagorda, TX",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",725077,869158,720862,580603,550229,624577,516113,544825,578911,346707,313825,264868,(D),262090,263436,229758,249287,181807,260498,188124,201568
 "48321","Matagorda, TX",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",82316,79039,83238,87674,90366,85074,(D),(D),(D),77745,75006,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
