GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "35043","Sandoval, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",75508,82957,77860,76969,77153,90860,94210,94748,87963,88121,89953,90100,83965,87000,85979,83130,85386,90129,97466,78564,84865
 "35043","Sandoval, NM",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",402757,447226,447648,474706,509863,534170,550817,590723,581833,579317,571889,569305,553360,543719,553866,564239,563137,570721,584490,567756,581387
 "35043","Sandoval, NM",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",23443,11147,16257,16141,15352,13201,16010,17600,15296,17930,20771,29464,47343,89074,108894,(D),89904,(D),(D),(D),74359
 "35043","Sandoval, NM",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),186860,207567,236320,274477,274840,285767,306785,228338,230815,241418,255303,250808,273892,256122,261794,261805,257079,254658
 "35043","Sandoval, NM",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",26334,29994,29946,30160,31975,37435,40441,43292,37143,40815,48967,45027,42563,44720,43079,(D),43992,(D),(D),(D),43693
 "35043","Sandoval, NM",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),(D),2325917,1999443,1896173,1459382,894542,2118229,1813362,1441890,1109657,724298,675030,649174,664830,554041,635038,748406,765099,785732
 "35043","Sandoval, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",793026,711007,1385562,2488911,2151929,2045366,1557243,989816,2221804,1894118,1445748,1116367,781248,797399,806762,(D),731393,(D),(D),(D),950004
 "35043","Sandoval, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1012872,1026952,1034903,1123013,1255333,1356433,1471141,1578721,1598177,1711735,1833868,1972266,1982970,1953901,1893338,(D),2008116,(D),(D),(D),2284768
 "35045","San Juan, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",6555741,6574221,6461484,6633141,6659002,6809463,7008311,6938010,6998041,6542419,6494345,6469449,6349916,6550369,6648034,6095406,5919314,5576180,5663508,5357578,5140047
 "35045","San Juan, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",5647100,5663158,5544410,5694596,5715153,5859115,6032626,5955927,6014107,5561414,5513376,5472724,5374460,5598029,5702633,5118400,4951799,4608408,4673675,4338926,4115156
 "35045","San Juan, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",28596,8369,(D),(D),6484,6565,17017,21090,42388,(D),38869,(D),(D),(D),(D),(D),(D),11150,25830,24947,12740
 "35045","San Juan, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",2721352,2748306,2534715,2464331,2470433,2525872,2530286,2268723,2541762,2061812,1963740,1848566,1914004,2146822,2396851,1839977,1675902,1421528,1628623,1587985,1231865
 "35045","San Juan, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",813418,765287,(D),(D),752443,783041,763026,794102,768534,(D),865168,(D),(D),(D),(D),(D),(D),483142,505499,507490,470605
 "35045","San Juan, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",297326,270228,266603,309894,298812,289739,329748,417044,311143,296310,265497,258147,248077,232426,243450,196390,214628,222525,230499,167396,151234
 "35045","San Juan, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",190225,191899,212094,188853,151383,125768,123015,109469,102658,101382,98954,113952,102540,109390,107554,90280,102172,110204,107618,90053,94982
 "35045","San Juan, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",44499,45130,49913,63229,80578,83350,90312,78284,68031,86117,84362,100195,89078,94896,87913,70808,80328,89434,83692,63778,68037
 "35045","San Juan, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",177644,178717,197438,144464,75535,44712,34867,33123,37055,15286,14602,13757,13481,14520,19991,20149,22576,21358,24831,28413,29109
 "35045","San Juan, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",166153,177883,197866,227560,251508,273950,297528,309790,249332,242265,239533,259309,251370,248587,228257,193315,182840,179647,184266,165047,154434
 "35045","San Juan, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",288057,308184,316732,329318,334759,361260,375735,376114,360833,347717,337586,351531,347649,359485,389830,397351,394335,408070,335435,325785,340051
 "35045","San Juan, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",107621,104756,105817,121463,131824,140793,141770,148328,120683,112624,116070,117252,107949,109895,110710,94570,101365,120349,94842,84413,81599
 "35045","San Juan, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",31271,33746,(D),(D),30157,32536,38910,40326,44196,(D),45942,(D),41351,40475,(D),(D),(D),(D),(D),(D),31650
 "35045","San Juan, NM",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",413689,427759,424238,440002,481924,478993,550445,614342,602131,610786,651022,698656,646328,696234,616139,619822,596756,601843,580571,540426,544255
 "35045","San Juan, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",58033,74690,67331,67947,73584,79642,79639,81509,93910,82488,88622,90218,77365,87519,88745,88728,83597,(D),77776,84984,92935
 "35045","San Juan, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",355197,351935,356220,371512,407820,398201,470734,533323,508905,528325,562440,608439,569025,608625,526666,530406,512686,(D),502895,453541,448381
 "35045","San Juan, NM",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",163869,176309,169742,173298,184927,190228,206115,217411,200769,196574,179449,178951,174429,183060,171284,153415,152840,160593,(D),154198,159833
 "35045","San Juan, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",77853,87055,89558,99252,102275,102238,108974,113372,103883,96485,85317,82097,80510,86723,85430,76580,72986,(D),78093,72427,82366
 "35045","San Juan, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",33551,34889,31834,28842,26723,21618,23486,22152,19635,18832,17887,22647,24822,27365,20911,19192,19602,22011,19236,18098,12269
 "35045","San Juan, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",54101,56121,50072,46682,56724,66476,73755,81979,77325,81286,76256,74208,69113,69066,64845,57597,60073,(D),(D),63040,63716
 "35045","San Juan, NM",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",242021,260326,286749,311943,316812,330186,334040,360735,373987,387491,412633,412857,408887,416318,429405,457172,456672,444569,429978,397364,433390
 "35045","San Juan, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",26753,27158,30597,34742,35709,34334,32060,27641,26388,24710,22986,21798,20090,17166,15312,16097,15597,17368,17279,13538,13568
 "35045","San Juan, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",215868,233587,256701,277961,281914,296501,302487,333317,347752,362858,389656,391059,388811,399260,414303,441309,441335,427312,412773,384069,420174
 "35045","San Juan, NM",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",139512,153774,144741,161465,164142,171811,174571,171672,176562,177538,175752,159979,(D),(D),146156,141705,136612,(D),139530,(D),(D)
 "35045","San Juan, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",19732,21923,19344,31542,35014,40479,51345,44507,49613,53716,55970,45378,(D),(D),22173,19919,18515,(D),20735,9847,16921
 "35045","San Juan, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",121396,133618,127171,131008,129973,131891,122982,127303,126965,123807,119750,114601,115247,121930,123685,121439,117728,116165,118523,(D),(D)
 "35045","San Juan, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",143580,136678,131526,142291,150363,162055,169849,170631,156436,129557,118155,119398,111396,114690,109616,102146,102420,104180,109534,96342,(D)
 "35045","San Juan, NM",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",912372,914744,918207,939934,945371,950820,975994,984757,983764,980345,980528,996725,975461,953197,946697,958541,946405,939325,959813,973678,974705
 "35045","San Juan, NM",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",2769572,2766012,(D),(D),2485454,2541179,2553829,2294157,2584355,(D),2001786,(D),(D),(D),(D),(D),(D),1431626,1653209,1611804,1242452
 "35045","San Juan, NM",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",457087,489139,516809,557918,586358,635208,672786,684993,610164,589976,577111,610840,599008,608018,617907,590256,576600,586759,521110,491540,495042
 "35045","San Juan, NM",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",919005,867955,(D),(D),881141,920387,901098,938542,887167,(D),981154,(D),(D),(D),(D),(D),(D),605854,600525,591081,551739
 "35045","San Juan, NM",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",216052,221359,(D),(D),177970,156512,160994,149504,146934,(D),145079,(D),143838,149909,(D),(D),(D),(D),(D),(D),127177
 "35045","San Juan, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",3247525,3207772,(D),(D),2937635,2959749,3009204,2808909,2991441,(D),2368002,(D),(D),(D),(D),(D),(D),1829066,2041091,1859999,1506144
 "35045","San Juan, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2510073,2544245,(D),(D),2788291,2911184,3036898,3189921,3044011,(D),3141096,(D),(D),(D),(D),(D),(D),2667759,2575077,2409886,2461070
 "35047","San Miguel, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",616177,649312,649438,665340,661266,680132,698693,691542,685924,683646,682932,677680,626463,647426,619197,600189,582456,601449,601303,580723,596630
 "35047","San Miguel, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",332418,356718,364006,374903,377537,382739,400653,392537,388851,397635,412293,406006,362736,392213,373816,361570,350490,374864,370786,353124,369477
 "35047","San Miguel, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",18313,2575,12955,17520,20423,11204,10917,6626,4071,14291,17627,16647,7740,12559,14850,21118,4822,11221,8804,10005,5576
 "35047","San Miguel, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",2924,5242,3796,1698,2741,3525,2989,3203,1683,1676,968,2319,2548,1258,894,2174,1627,1070,637,686,344
 "35047","San Miguel, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",1268,1111,994,1069,1388,2747,1402,842,837,1258,(D),1992,1834,1851,1849,2005,1932,1879,2390,3573,3287
 "35047","San Miguel, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",26202,22759,31527,30166,25311,23556,21798,26370,26117,22692,18797,13389,12437,10487,12251,13687,13005,13274,15432,13467,12961
 "35047","San Miguel, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",4451,5098,5405,5567,6509,9389,8613,7332,3800,3047,2761,3554,5968,9429,10374,9042,4364,5030,4790,4875,4932
 "35047","San Miguel, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),3415,3234,2841,2551,(D),1212,1108,2071,4371,6956,5261,2629,2660,(D),(D),(D),(D)
 "35047","San Miguel, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),2821,6246,5894,4855,(D),1843,1660,1483,1584,2449,5309,7186,1492,(D),(D),(D),(D)
 "35047","San Miguel, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",9231,10664,8647,8245,7819,7436,7059,6589,4385,3713,3194,3314,3045,2645,2213,2428,2529,2500,1829,1367,1510
 "35047","San Miguel, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",45184,48002,45635,43655,43138,41774,44475,44749,47899,48066,46543,42701,40271,38789,37978,38230,37981,40289,40172,36393,34005
 "35047","San Miguel, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",4699,(D),5791,5940,6625,5945,4926,6249,6140,6621,6676,6137,6893,10331,11936,11273,10399,10158,11056,10918,8812
 "35047","San Miguel, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",5820,11216,10793,10577,12269,14817,28711,21132,9685,9783,9143,7573,7844,7304,7494,5880,5476,4974,6238,6461,8009
 "35047","San Miguel, NM",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",95095,104610,98321,103654,109999,117178,127225,126849,142528,147819,170219,179464,145104,171782,143224,129374,136686,152613,149749,147281,158281
 "35047","San Miguel, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",11460,17285,14283,16256,17289,18124,15330,14698,15450,15054,17337,16272,14026,16444,17041,15659,15579,15540,14834,12617,13222
 "35047","San Miguel, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",83530,86752,83731,86896,92173,98524,111891,112207,127132,132780,152899,163191,131067,155334,125966,113495,121045,137463,135420,135685,146235
 "35047","San Miguel, NM",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",19442,(D),21522,24947,26321,20964,19080,17218,15443,13592,12748,11378,10921,11862,14554,14088,15618,15609,12122,11996,13442
 "35047","San Miguel, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),10311,11068,10616,9183,8609,9381,9006,8943,10277,9387,8859,8085,9278
 "35047","San Miguel, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),338,3805,3670,3677,4108,555,618,(D)
 "35047","San Miguel, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",8909,8625,9915,8409,10263,8197,7142,5481,(D),(D),(D),(D),(D),2143,1910,1640,1817,2301,2483,3066,(D)
 "35047","San Miguel, NM",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",63508,76094,80215,84026,78980,84391,81008,85458,86318,88270,83821,79170,80542,77162,80476,80138,78551,79780,79924,73990,75654
 "35047","San Miguel, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",17847,16686,15846,17614,14862,12190,10830,11136,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35047","San Miguel, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",46712,59987,64750,66924,64446,72300,70222,74356,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35047","San Miguel, NM",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",28242,28740,28713,27231,25683,25910,25277,24162,24496,24639,(D),25636,25725,23744,23231,23135,22155,22117,22968,19533,27444
 "35047","San Miguel, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1547,755,1040,898,828,1221,1241,1834,1621,1693,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35047","San Miguel, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",26710,28048,27717,26382,24903,24712,24056,22322,22872,22943,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35047","San Miguel, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",15075,15869,15249,15317,14407,14520,14529,13330,12437,12083,12384,12731,11916,12844,12967,12074,11839,12256,11449,10334,10621
 "35047","San Miguel, NM",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",285453,293629,285743,290584,283513,297499,297793,298898,296976,285922,270642,271674,263623,255488,245602,238811,232144,227112,230922,227828,227619
 "35047","San Miguel, NM",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",23182,6315,17179,21053,25138,15859,14992,10511,6121,16076,18563,18966,10211,13916,15864,23572,6748,12285,9372,10598,5861
 "35047","San Miguel, NM",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",54162,58320,54091,51720,50802,49069,51433,51264,52280,51778,49737,46016,43315,41432,40187,40656,40511,42781,41936,37681,35445
 "35047","San Miguel, NM",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",5951,(D),6694,6920,7935,8799,6315,6998,6887,7825,(D),8129,8728,12163,13754,13244,12297,12004,13407,14455,12075
 "35047","San Miguel, NM",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",9855,16258,16043,15941,18532,23682,37584,28537,13489,12856,11932,11128,13839,16894,18074,15148,9790,10049,10937,11233,12634
 "35047","San Miguel, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",52603,35867,54495,56638,55857,50177,46603,46681,38972,42247,40136,35909,28664,33691,38322,44342,26133,31245,31762,30079,25993
 "35047","San Miguel, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",282911,319174,311904,320823,324063,333913,354712,346606,349858,355637,372169,370097,334081,358529,335753,318267,323063,342656,338187,322225,342098
 "35049","Santa Fe, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",5368988,5770512,5593057,5842216,6030660,6390143,6622452,6917640,6379335,6401156,6276798,6163137,6203311,6334444,6168890,6182311,6123270,6239632,6240287,5718588,6082743
 "35049","Santa Fe, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",3922545,4279691,4106549,4333728,4518102,4797821,4971717,5222052,4698598,4806231,4743023,4659343,4695082,4841435,4694974,4777837,4751682,4890042,4882316,4377848,4735431
 "35049","Santa Fe, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),9691,5781,3637,(D),15901,(D),5366,(D),1421,1128,2210,2271,2255,3032,2957,4029,4714,4192,5330,4966
 "35049","Santa Fe, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",26712,23431,14858,13227,(D),29480,29069,24103,19810,16705,14345,16974,15935,18506,34430,38131,28863,17331,15178,15880,9747
 "35049","Santa Fe, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),11885,11176,11675,(D),11509,(D),9456,(D),11739,12176,12054,11872,11342,11662,14248,12420,12187,(D),(D),(D)
 "35049","Santa Fe, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",316219,286980,307293,320327,311987,345615,450063,356054,263779,214922,209733,196966,209535,180489,181478,185289,186955,(D),(D),(D),(D)
 "35049","Santa Fe, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",99177,83423,87901,125931,145493,122577,103674,74727,61988,89837,122831,128441,70622,62157,69222,72700,77064,(D),(D),(D),(D)
 "35049","Santa Fe, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",68490,57047,61646,95005,108675,(D),(D),44216,39372,58543,88953,91911,33726,30324,30458,32866,33804,(D),(D),(D),(D)
 "35049","Santa Fe, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",30693,26834,25615,25519,31208,(D),(D),31754,23075,31736,33876,36531,36968,31895,38817,39899,43313,41502,43127,50516,53706
 "35049","Santa Fe, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",114137,123509,132424,144116,159755,166648,167024,168358,140785,149091,149695,148366,150286,163296,183474,192022,194273,191931,(D),(D),(D)
 "35049","Santa Fe, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",551358,589880,603708,618179,575883,593873,590208,555714,514771,517194,482461,497479,514980,533665,543206,539451,521773,544181,598966,536362,542607
 "35049","Santa Fe, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",39521,46250,45491,49991,51902,47386,45435,50701,57585,60624,53281,43171,41842,41499,40792,42917,39082,(D),44953,48569,48660
 "35049","Santa Fe, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",99610,100710,106592,120842,196617,213593,235995,578478,(D),363988,245505,153951,206988,142930,161240,207418,255519,268607,320553,245933,378217
 "35049","Santa Fe, NM",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",1005846,1274252,1012207,1086117,1155007,1303438,1315293,1324280,1390816,1417149,1479915,1467371,1490914,1646214,1435502,1458017,1431694,1477153,1299158,1181981,1154202
 "35049","Santa Fe, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",181292,214357,202040,209630,234082,255751,258232,206256,285598,261328,259074,325363,332749,290415,284677,277809,244996,250998,231039,224727,239542
 "35049","Santa Fe, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",821686,1055786,807629,873778,917903,1044477,1053812,1116386,1107930,1155373,1219689,1142008,1158111,1362738,1152859,1183783,1194516,1234594,1073107,958465,910764
 "35049","Santa Fe, NM",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",513691,520987,549076,563865,570419,577768,645098,634605,561690,550936,568491,558969,548795,554227,569986,574106,596258,610423,643875,617428,676178
 "35049","Santa Fe, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",408880,412136,423099,427207,419947,437835,472408,468334,412730,411801,417878,415664,396727,415369,428943,430833,436647,445196,446126,442614,469763
 "35049","Santa Fe, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",24160,25365,24508,25083,33397,21241,22298,22196,19364,19091,20768,20725,20612,21082,24968,25200,27954,31660,59132,39601,41726
 "35049","Santa Fe, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",83871,86709,103012,112520,118639,119145,150224,144012,129481,120107,129834,122580,131463,117850,116350,118321,131680,133899,141980,135939,164242
 "35049","Santa Fe, NM",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",471083,505530,539074,561798,593229,614556,632531,674201,678768,708179,702575,698367,684217,701765,734733,749015,709577,708505,702347,659487,694998
 "35049","Santa Fe, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",101386,96340,105715,114821,121464,117322,112582,118622,105705,103546,100645,101075,100819,103360,106318,117112,98348,91633,90242,80085,81986
 "35049","Santa Fe, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",371980,409802,434411,448607,473508,498443,520718,556331,573315,604674,601921,597292,583380,598388,628483,631490,611654,617799,613074,580715,614608
 "35049","Santa Fe, NM",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",446482,468894,484676,497196,483969,497098,487957,495245,485435,478049,468989,498013,518979,547312,512425,500577,489036,522433,568268,406616,572074
 "35049","Santa Fe, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",113688,122686,133917,117250,110893,115418,120775,125852,121499,113945,114168,144958,162173,180474,144790,131527,125742,148226,168467,105902,156382
 "35049","Santa Fe, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",332651,346031,350434,380391,373654,382207,367388,369501,364079,364331,355004,353056,356878,367070,367311,368458,362621,374141,400155,300366,415533
 "35049","Santa Fe, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",277670,286230,269577,264645,264993,278524,276741,251233,233138,223326,230854,237011,228090,232842,223487,217231,224540,241676,255517,229990,248489
 "35049","Santa Fe, NM",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",1456492,1492989,1493417,1511439,1511909,1590897,1649288,1692760,1681194,1594808,1533770,1503794,1508266,1493822,1474265,1406259,1373588,1352353,1360579,1340923,1349637
 "35049","Santa Fe, NM",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),36998,22824,17683,(D),50082,(D),29905,(D),18151,15495,19183,18212,20731,37115,40462,33406,23369,20559,22979,16548
 "35049","Santa Fe, NM",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",668562,716558,738871,764442,736003,760795,757433,723721,655594,666297,632162,645845,665257,696990,726779,731642,716393,736023,(D),(D),(D)
 "35049","Santa Fe, NM",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),58229,56687,61597,(D),58938,(D),59861,(D),72069,65366,55225,53714,52833,52455,57113,51478,(D),(D),(D),(D)
 "35049","Santa Fe, NM",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",195213,180217,190357,241722,335740,330990,336086,658923,(D),456481,369197,282393,277141,205117,230440,278481,329095,(D),(D),(D),(D)
 "35049","Santa Fe, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),391769,405915,465250,(D),515604,(D),459495,(D),322917,347955,344591,298679,263243,284402,294002,295552,(D),285267,294716,299869
 "35049","Santa Fe, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),3882296,3696104,3864445,(D),4277747,(D),4760210,(D),4483323,4395062,4314752,4396494,4579120,4410540,4483709,4455914,(D),4597574,4081462,4434766
 "35051","Sierra, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",251112,238194,231226,241658,260895,259694,257350,268619,258909,283571,264758,268088,255205,257439,264383,268980,258130,261583,267735,276826,281160
 "35051","Sierra, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",173954,161604,155618,165027,187195,185084,184448,191751,182073,208017,190208,191385,180816,183540,194296,197861,186549,190137,196558,204563,210228
 "35051","Sierra, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",44602,15959,15823,26119,34655,18412,20278,23008,11780,34272,16933,25641,18589,24036,27649,26580,22529,22448,27597,25855,19293
 "35051","Sierra, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",3310,35,0,0,58,65,109,263,284,798,4500,3127,2868,3411,5978,7086,7294,6119,8503,11476,4306
