GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "36107","Tioga, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",302,393,375,513,448,442,414,462,402,439,596,558,868,1442,1643,1818,(D),2023,(D),(D),(D)
 "36107","Tioga, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",63436,68060,70319,62343,52914,56613,43923,49111,52817,60542,54886,57397,52264,49878,44698,52904,46831,38617,43732,36271,38445
 "36107","Tioga, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",162768,172846,199394,235913,272029,329314,423984,527485,549518,562568,535141,542861,749554,798377,894662,749041,612955,668112,661542,613301,618815
 "36107","Tioga, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",139525,149114,173911,208629,241074,293522,(D),496501,(D),(D),(D),(D),711458,760665,853029,701967,558582,612080,588247,532954,532797
 "36107","Tioga, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",37531,36872,37221,36721,41184,46437,(D),30576,(D),(D),(D),(D),38142,37876,41871,45522,50607,52403,66914,72190,76844
 "36107","Tioga, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",56737,56426,61596,75055,79957,81307,78718,67273,56794,57448,64246,60344,62486,64154,66761,(D),(D),62180,51836,43757,53857
 "36107","Tioga, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",48962,52757,63262,77628,78562,86622,83688,78390,79021,84468,82979,87652,73916,72512,69635,71024,85353,106027,119872,93320,84347
 "36107","Tioga, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),42297,(D),43600,43497,42727
 "36107","Tioga, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",6044,6679,7205,7447,8293,9545,10995,11710,11653,12462,13010,13356,10570,9654,31274,23157,14483,14024,14499,14951,18098
 "36107","Tioga, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",203974,213324,227943,229310,211446,226104,230582,286783,267864,332605,296981,298801,287526,323848,301213,281659,280611,310805,360833,382844,408613
 "36107","Tioga, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",50729,45986,39099,34981,34772,33291,30738,35871,52292,50631,51942,59044,50523,51673,47074,46394,41902,40489,42812,44129,41979
 "36107","Tioga, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",151047,165487,187726,193710,175814,192407,199912,251285,216074,281639,244927,239756,237056,272427,254432,235331,239364,272243,321285,342464,371648
 "36107","Tioga, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",43336,46902,50690,53161,52722,55450,57212,58677,49841,51775,50769,(D),(D),(D),(D),136711,(D),(D),(D),(D),(D)
 "36107","Tioga, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",22352,25451,24814,25821,25246,25772,26006,27829,24079,26232,27908,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36107","Tioga, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",964,1393,1710,1681,1434,1457,1140,944,743,853,293,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36107","Tioga, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",20076,20403,24267,25718,26032,28157,29947,29814,24957,24662,22568,24094,24689,25694,25902,26397,25909,23590,22513,21930,22886
 "36107","Tioga, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",47577,47665,48215,50096,49960,48722,48453,54570,56344,57326,54835,57717,48307,51246,52036,53865,53517,54095,54654,49442,51861
 "36107","Tioga, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",2190,2152,2291,2315,2284,2271,2539,2308,2318,2471,2439,2471,2469,2615,2392,2279,2293,2254,2259,2058,2033
 "36107","Tioga, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",45390,45510,45934,47786,47678,46456,45933,52259,54021,54853,52397,55246,45835,48626,49651,51602,51238,51859,52415,47401,49851
 "36107","Tioga, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",30705,31741,29025,29701,29929,41732,52702,48864,47360,52466,50209,55165,54832,55092,52412,58569,71315,77183,73661,42469,61503
 "36107","Tioga, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",7442,6980,6163,5846,6994,18994,29049,25918,25885,29293,25930,30177,27812,27733,21511,23808,12201,13249,13591,7120,12251
 "36107","Tioga, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",23784,25339,23405,24443,23457,22928,23608,22953,21459,23143,24295,24988,27005,27340,30779,34617,58412,63175,59401,34952,48682
 "36107","Tioga, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",39651,43719,43464,43668,37800,37409,34313,36626,34681,36174,34799,36240,34662,34831,33778,32752,32679,33049,32528,29160,30285
 "36107","Tioga, NY",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",193972,183271,182839,182739,187221,191524,195135,198721,198635,201189,195913,191654,196913,196018,192046,193225,193863,191234,192350,186268,189464
 "36107","Tioga, NY",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17969,27426,29198,18245,19136,28468,25841,36112,25429,28113
 "36107","Tioga, NY",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",104856,108543,124448,152209,157855,167464,161950,145467,135815,141923,147231,147996,136426,136700,136444,(D),(D),167596,170060,135924,137169
 "36107","Tioga, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36107","Tioga, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",168118,178661,205821,242852,279837,338425,434732,539202,561226,575059,548152,556217,760082,807960,926135,772366,627643,682413,676294,628420,636888
 "36107","Tioga, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),618227,828748,876460,956525,822694,687564,728903,737404,671544,682388
 "36107","Tioga, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),706185,749421,797450,792969,763782,778627,847709,907924,850344,910297
 "36109","Tompkins, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",4566389,4745166,4958588,5081737,5009066,4996386,5020183,5241945,5382094,5581451,5526360,5556295,5431079,5353522,5464117,5492026,5536534,5627269,5691700,5356791,5735595
 "36109","Tompkins, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",4087871,4263621,4467878,4589243,4519877,4502298,4511056,4726767,4862971,5058788,5011746,5046500,4905884,4849554,4978177,5003513,5047169,5145840,5206822,4895038,5266756
 "36109","Tompkins, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",74671,32919,47065,55216,54916,42657,61690,64806,44779,55876,56702,48084,54248,63070,45203,40136,(D),44548,63293,51267,51658
 "36109","Tompkins, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",90184,80008,80278,76658,70035,73417,72941,70186,75061,73256,57948,49148,44061,52429,51649,57001,46793,48247,50390,53702,51195
 "36109","Tompkins, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",229548,251528,251605,232013,(D),233910,226280,229140,177827,(D),(D),95724,134131,(D),(D),(D),(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",125416,126409,142017,173520,155671,158804,153106,168079,162801,122132,107877,114736,113663,103697,103298,110654,(D),104944,106216,102865,85743
 "36109","Tompkins, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",217809,270772,289431,270592,310345,325304,309720,278991,230257,328785,370261,370296,401419,380470,388118,413554,463119,441623,419290,337490,401927
 "36109","Tompkins, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",182731,233198,247016,228999,270982,287510,270776,241666,194113,293961,337376,339375,363853,338691,339820,357121,384684,375095,336696,269923,329674
 "36109","Tompkins, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",38628,38645,44734,44669,39641,37075,38937,37689,37074,34993,32898,30921,37580,41812,48353,56497,78302,66701,81716,66789,72486
 "36109","Tompkins, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",47833,48347,52167,54329,(D),64108,74699,69813,63590,(D),(D),76091,71557,65822,68058,68782,68168,64184,60743,58238,60800
 "36109","Tompkins, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",213515,229694,248056,269340,278180,275622,265535,255750,254473,265055,268933,267947,283672,282452,282685,280829,280725,285744,299909,260610,272593
 "36109","Tompkins, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),52026,60013,72813,82353,94734,76826,78002,72985,46620,49268,51103,47202,54949,49409,45245,49005,34307,35709
 "36109","Tompkins, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",70191,83072,82336,90903,75436,67476,72418,76350,77919,79959,83437,104153,108839,97625,107541,126568,142460,175409,167789,155962,177197
 "36109","Tompkins, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",708947,741103,752229,758619,717391,693986,754854,749982,929807,943649,980515,1093055,933042,934503,977025,929800,923014,953569,1059297,1131808,1215802
 "36109","Tompkins, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",182117,179148,159954,154965,158422,153220,144373,161170,250937,244693,237202,270998,245608,258331,251065,244184,215962,215410,223452,239523,240170
 "36109","Tompkins, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",524685,560265,592063,604059,558197,540024,612452,589001,679906,699322,743224,822057,687283,675515,726545,685672,710956,743812,846074,903035,990710
 "36109","Tompkins, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),345473,335402,333071,349585,390166,357318,394501,413708,409419,411932,431059,470157,480743,571015,489593,511072,503822,555664
 "36109","Tompkins, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",196459,206588,215737,217066,216394,217518,235128,276432,248109,259663,280540,283013,286611,296477,333663,346605,432848,342640,350442,353306,387637
 "36109","Tompkins, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),96098,84304,76915,74811,73865,73278,79866,80494,76703,74408,84328,84394,86823,86027,93915,105860,104115,115364
 "36109","Tompkins, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),35093,36065,39145,39866,39958,36070,54928,52671,49703,50902,50410,52068,47551,51787,53678,56230,48443,54836
 "36109","Tompkins, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",1748458,1751664,1846795,1927926,1874294,1878865,1814435,1997541,2119072,2089976,2066139,2099457,2018312,(D),(D),(D),(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",142140,149594,158653,178096,175145,165099,157521,180513,201081,223715,203781,179665,185622,187543,196667,199243,210103,214139,201298,124599,167954
 "36109","Tompkins, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",17713,18851,16066,23699,22928,25274,29365,30664,33872,41489,35382,33142,33201,37537,38460,41606,49252,52405,53746,32399,45342
 "36109","Tompkins, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",124949,131283,143358,154914,152751,140070,128027,149876,167250,182196,168421,146524,152414,150062,158246,157756,161177,162176,148259,92581,123262
 "36109","Tompkins, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",119962,126850,127309,114938,115394,114346,110307,105888,101320,95847,90364,92105,96172,102468,104330,96315,96778,103971,106401,91859,103042
 "36109","Tompkins, NY",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",480955,482653,490914,492057,488951,494122,509578,515317,519132,522632,514596,509796,524994,504020,486705,489281,490181,482539,486052,462679,471034
 "36109","Tompkins, NY",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",169690,103504,123090,131383,125567,115130,135035,135692,121168,129660,114651,97232,98620,115795,96534,96555,(D),92633,112725,104762,102617
 "36109","Tompkins, NY",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",261672,278648,300882,324568,(D),340168,339986,325432,318075,(D),(D),344038,355205,348221,350700,349576,348845,349639,359869,318473,333000
 "36109","Tompkins, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),289903,(D),309737,309826,323803,254204,(D),(D),142344,183372,(D),(D),(D),(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",286249,352151,370549,359372,385063,392512,381726,354976,307576,408587,453476,474449,510273,478203,495301,538538,603724,610611,580831,485824,570981
 "36109","Tompkins, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",468673,507499,554143,559319,589142,602420,594414,577285,507926,579239,592944,582264,613672,598543,589203,623438,675343,642380,638757,547280,585113
 "36109","Tompkins, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",3629124,3761628,3914820,4032745,3927876,3895307,3912765,4147749,4356744,4479747,4418793,4464236,4292516,4251188,4388738,4380396,4373639,4502894,4566701,4342082,4675109
 "36111","Ulster, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",5389623,5574195,5815056,6083063,6054091,6131433,6120199,6399559,6325120,6455261,6383579,6440022,6450238,6413809,6344618,6340508,6455770,6591496,6760400,6516081,6902235
 "36111","Ulster, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",4238553,4438050,4687979,4974978,4911514,4863632,4811007,5051608,4990151,5100383,5065349,5127524,5136125,5148192,5113415,5135234,5266660,5400343,5546684,5345642,5654526
