GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "56029","Park, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",17846,(D),20076,22160,22291,21852,22294,25097,21608,18498,18436,16760,17355,16584,19592,21282,31497,37520,39439,36049,31863
 "56029","Park, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",13261,(D),23503,21411,17600,20189,21955,25305,31251,32470,30797,38173,54417,64342,76077,57130,53099,36488,36588,30581,30079
 "56029","Park, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",39151,41529,40998,42277,36577,33223,32216,35421,31395,35438,41183,42738,44765,48029,47684,42404,41674,42965,43294,40974,43968
 "56029","Park, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",103750,110147,108098,91761,95861,104530,110181,117080,107187,102621,102960,106086,89317,80036,104859,113836,105451,89935,75395,68605,69484
 "56029","Park, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",28988,32900,32463,29934,30465,30665,27131,26509,23787,24363,24188,24799,20506,19649,20196,19957,16830,19160,18839,16323,15568
 "56029","Park, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",7542,9220,10879,12026,11923,16139,19004,23644,26478,29889,32342,43617,50972,50794,51443,49806,43788,41792,37355,32694,36385
 "56029","Park, WY",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",155499,176863,180455,201002,217771,196808,223079,212603,247237,242685,246781,254428,230547,250161,253939,257472,261067,265162,261170,259967,274982
 "56029","Park, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",38522,44472,37554,35409,37774,37986,36935,43334,40464,32822,35247,34468,32789,36195,36464,36347,36319,34219,34594,38509,44976
 "56029","Park, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",116486,131789,143035,166541,181096,159287,187608,169640,207159,209847,211553,219960,197738,213916,217443,221154,224853,231591,226994,220951,228622
 "56029","Park, WY",7,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",44769,45665,42247,41797,43360,49464,53801,61557,62159,65058,68056,71880,75757,79438,78528,70319,71859,73730,75551,67789,81740
 "56029","Park, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",33203,33916,29707,29762,32539,37208,40383,45685,41525,39326,41846,41882,44251,47000,45735,42176,47322,49751,52241,46039,50436
 "56029","Park, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",2005,2515,3369,3380,2995,3861,1345,4158,5779,11231,11172,13242,13050,12987,12777,8083,4192,3484,3279,2935,6974
 "56029","Park, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",9393,9205,9256,8780,7978,8622,12174,11856,14922,14501,15046,16756,18452,19429,19981,19799,19812,19889,19420,18218,24044
 "56029","Park, WY",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",56787,61289,63924,64503,66416,73819,83032,96748,95313,95952,95001,96806,98483,100230,104268,105069,103067,100398,102804,106934,110400
 "56029","Park, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",1128,1192,1167,1120,944,903,1175,1832,2400,1306,1105,1218,1729,1707,1959,2053,2430,2465,2310,2155,2117
 "56029","Park, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",55692,60129,62780,63400,65470,72903,81853,94932,92950,94649,93895,95588,96749,98520,102298,103000,100597,97886,100463,104767,108280
 "56029","Park, WY",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",75395,86622,92251,93460,89559,90822,94001,96742,95405,94819,99672,98990,95039,95371,99398,98606,99605,95761,97264,84920,110009
 "56029","Park, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",18969,20592,21792,19884,19135,19816,20538,24077,25195,24321,26246,24824,21595,20347,19675,19895,20096,21287,20459,20721,24218
 "56029","Park, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",56405,65991,70419,73590,70436,71010,73467,72662,70202,70499,73417,74165,73430,74988,79653,78649,79447,74499,76761,64228,85809
 "56029","Park, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",29830,31953,29033,27324,24731,26154,24586,24179,24193,27666,27966,30324,29775,30840,28466,25926,27103,27695,29256,26994,27516
 "56029","Park, WY",7,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",219110,219753,224100,228949,226708,231486,247347,255292,256324,259163,255322,264307,271604,272921,271881,272835,273715,276683,270016,256229,257224
 "56029","Park, WY",7,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",186473,167098,166316,183136,175779,270548,282423,268384,330159,273266,305540,268663,268140,223968,275862,225149,205984,196247,239695,213376,159624
 "56029","Park, WY",7,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",142590,151349,148756,133195,132035,137667,142448,152498,138602,138061,144143,148824,134104,128120,152560,156195,147133,133211,119406,110310,114229
 "56029","Park, WY",7,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",33086,37717,37037,36778,37668,38113,34412,34548,31149,32122,32624,32342,27853,27320,27057,27964,24677,27104,26778,24306,22360
 "56029","Park, WY",7,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",38123,48643,53261,54881,51645,58150,63293,74233,79126,80618,81504,98550,122733,131770,147680,128238,130198,117668,116257,102016,99400
 "56029","Park, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",294308,284662,288422,317610,303521,399166,416017,412101,482597,416564,450104,421022,433658,405114,456133,381514,369600,347287,379912,360529,318498
 "56029","Park, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",539379,594602,599468,607510,622442,626476,673454,700639,720357,726129,746429,777211,742395,762301,795147,791046,779497,767490,753871,718929,782169
 "56031","Platte, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",425254,404324,436125,474698,456636,464307,440781,504185,493937,573722,594039,546024,562764,548209,580518,586727,575948,592626,560130,507406,492366
 "56031","Platte, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",375697,353766,383931,422681,402872,408790,381563,442395,432161,510723,532298,484195,499828,486511,517956,527653,512616,524112,494744,446737,430626
 "56031","Platte, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",52385,2093,32434,69215,57516,50090,3941,56225,44167,(D),91519,61282,74445,83744,94277,110901,103055,124256,111650,105203,88677
 "56031","Platte, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",10541,8578,16577,12903,8062,12921,15253,10627,6290,16480,17524,16060,15792,15448,15420,16959,16797,14463,16771,20408,18010
 "56031","Platte, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",142810,152939,156833,160233,150242,156455,162224,173909,176908,(D),220695,198007,197780,171311,188728,205768,197636,189368,174043,156566,150535
 "56031","Platte, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",21451,19751,14019,15063,14747,15478,15621,15253,18445,21403,21901,25500,28961,35419,30552,19617,23505,30406,23357,11251,10412
 "56031","Platte, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",5310,4942,4639,5384,4753,4614,4621,4173,3975,3494,3195,4216,3940,4506,4266,3222,3715,3684,3608,3173,3719
 "56031","Platte, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",3727,3789,3567,4586,3986,3818,3886,3439,3403,3008,2650,3162,2579,3026,2901,2326,2917,3061,3001,2621,2818
 "56031","Platte, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",1613,1170,1088,805,777,808,742,747,571,484,545,1054,1375,1490,1372,882,747,546,531,490,873
 "56031","Platte, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",24012,26976,29416,24548,22510,20119,20856,22167,22141,21267,21705,21792,20435,22334,23612,24362,24775,24885,26300,26208,25340
 "56031","Platte, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",26439,26515,30921,32448,34089,39948,40201,38817,32229,30493,29994,30288,30428,29285,32350,29165,26231,27064,25784,21102,20115
 "56031","Platte, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",1760,1918,1786,1649,1950,1960,1857,2383,2904,2403,2776,3246,3392,2751,3413,3193,3139,2478,2407,1994,2236
 "56031","Platte, WY",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",40579,44758,43445,47554,51516,50815,52473,57001,61506,64787,67588,67323,65835,67611,66906,63514,58767,57774,58957,55253,54854
 "56031","Platte, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",10111,11325,9322,9410,9842,10356,9614,10851,12860,11859,12489,12035,10639,11725,11156,10366,10868,9914,9802,10333,11188
 "56031","Platte, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",30278,33212,34045,38146,41714,40417,42973,46227,48741,52930,55104,55288,55211,55863,55761,53185,47714,47858,49242,44707,43242
 "56031","Platte, WY",7,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),10449,11029,10848,12229,16552,(D),(D),(D),(D),(D),(D),(D),18361
 "56031","Platte, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",7193,8333,8077,8749,9372,8037,7424,7261,6680,7245,7306,6976,6926,7372,10134,10142,10012,9336,9292,8094,8340
 "56031","Platte, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),1382,1533,1467,2828,2582,(D),(D),(D),(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),2388,2253,2078,2425,7035,(D),(D),(D),(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",18102,18732,18992,19642,18699,19358,18933,20619,(D),19556,(D),(D),(D),18292,20016,19779,20344,20365,20893,20180,22110
 "56031","Platte, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1021,(D),(D),(D),1415,1472,(D),(D),(D),(D),(D),531
 "56031","Platte, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),18533,(D),(D),(D),16871,18540,(D),(D),(D),(D),(D),21629
 "56031","Platte, WY",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",10687,11552,10717,10699,10453,10917,11411,12437,12207,12151,12765,12634,11419,11818,12710,11600,11850,11827,12400,11580,(D)
 "56031","Platte, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1718,1303,1393,1267,1228,1218,1296,1334,1326,1383,1580,2190,1773,1864,1104,883,867,821,728,530,(D)
 "56031","Platte, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",8947,10250,9315,9431,9224,9702,10117,11107,10885,10772,11187,10443,9645,9953,11584,10694,10958,10978,11636,11012,12050
 "56031","Platte, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",6505,8512,6306,5644,5255,5291,5173,4948,4739,4966,5281,5916,5565,6058,5208,4832,4693,5233,5498,5454,5676
 "56031","Platte, WY",7,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",49243,50510,52039,51636,53528,55298,59215,61708,61702,62955,61683,61828,62939,61696,62653,59471,63262,68157,64991,60158,61041
 "56031","Platte, WY",7,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",64755,7162,44562,82547,66769,63492,17950,66403,49842,(D),108917,77342,90411,99554,110109,128209,120379,137922,128890,127583,108492
 "56031","Platte, WY",7,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",168887,179435,187019,191753,182743,193931,200072,210732,208063,(D),250830,228295,228209,200564,221040,234892,223800,216396,199819,177535,170526
 "56031","Platte, WY",7,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",6881,6744,6313,6815,6594,6476,6368,6518,6868,5885,5975,7462,7329,7272,7659,6357,6832,6198,6052,5217,6027
 "56031","Platte, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",90640,34201,62908,101681,85497,83224,40865,87223,75379,(D),134068,107058,123298,139749,143212,142120,141825,166889,148323,127009,110475
 "56031","Platte, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",286705,309284,315295,319466,314196,321544,330665,348946,348626,(D),398483,377137,376634,348096,375274,385153,371358,363094,349467,320481,318294
 "56033","Sheridan, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",969548,1063306,1046733,1061348,1105626,1282163,1367704,1431362,1407368,1277082,1225215,1288953,1236320,1253332,1271658,1276603,1275614,1299929,1293179,1270588,1321233
 "56033","Sheridan, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",754518,839008,816967,828156,871547,1039581,1106739,1151314,1120260,1001800,953151,1009162,950437,967127,981123,982722,980288,1003065,995160,969131,1020664
 "56033","Sheridan, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",18391,32223,12123,11397,8674,77165,60277,42182,64171,32560,17509,24522,17023,6338,(D),31778,(D),(D),(D),(D),9784
 "56033","Sheridan, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",44452,83076,83905,97567,110761,170516,189839,189714,185835,117668,87527,62024,49510,39455,49275,56314,48500,16846,19637,20266,(D)
 "56033","Sheridan, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",4282,5039,4970,5638,5767,8675,8947,9882,7316,7347,6988,6375,6612,6210,5320,5708,5309,(D),(D),(D),(D)
 "56033","Sheridan, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",87630,86133,91220,90351,85531,89598,103398,117825,106473,92651,83795,92729,97988,103037,91646,83837,80129,91676,84458,78532,78326
 "56033","Sheridan, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",19550,18830,17606,20046,20966,20755,24353,31577,25387,24659,28617,35706,34422,43996,53286,39892,39577,40676,44767,56595,67620
 "56033","Sheridan, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",11663,12152,12864,14970,16255,15771,18891,22766,19602,18324,22276,28176,27368,36453,44945,32654,33422,32942,37208,48637,58095
 "56033","Sheridan, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",8898,7384,4957,5207,4619,4998,5380,9072,5694,6377,6341,7530,7052,7504,8283,7220,6098,7749,7523,7836,9380
 "56033","Sheridan, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),40834,42758,41254,43023,51164,65951,62681,60597,51954,47214,49382,47779,45099,38992,37659,(D),(D),(D),(D)
 "56033","Sheridan, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",110978,118065,115949,95588,102859,108857,112611,115163,108088,99899,101417,102134,110239,112041,111282,109048,109711,113047,117120,117151,116401
 "56033","Sheridan, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",52064,51839,53070,58995,62154,74383,79173,77835,65894,66763,63423,63155,54443,58776,(D),(D),(D),86284,72807,46096,47844
 "56033","Sheridan, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",9630,11519,11043,13126,14675,16387,18175,20291,21113,24199,26452,26503,28768,27793,33938,37048,44627,52809,68909,66637,72049
